5.391763856867628,14.439546393649787,0.5875266739254821,0.6087961507219283,0.79848488964735,17.028438915970106,3.6194015180340062,1.3301033113499487,1.3304767025174595,0.7963201396943278,0.29428985586209677,0.09071895870647784,0.10488754510735002,-11.092878077135296
9.605610256167843,15.926110921623202,0.5878235259965371,0.5758311891312051,0.7563553996935463,17.964258886260144,2.842643804326656,1.3462531734888803,1.1148399356938385,0.820555936150803,0.4171244817160144,0.08274179367901098,0.1109063269724003,-19.169346376442135
5.357992408673361,14.512518150903576,0.5810097929733137,0.39051217925607423,0.7804955408468512,22.462765682586287,2.996780820045219,1.1455785016534545,1.1709089734231264,0.7541972505839013,0.07557533655249654,0.07199875923784735,0.11745587103314396,-29.195624591495054
6.625024808564246,17.299310382264096,0.5811176587834912,0.43057868454682285,0.7771243933763421,13.516258365454139,3.0600702049741346,1.2417545323660246,1.1893604013407504,0.7842727223092496,0.028996664087213363,0.09829955092932727,0.09097525152828322,-46.590985808653045
6.397703440124905,17.35794375470879,0.5884932019965918,0.43994124858599026,0.7701266250735807,18.392208253649745,3.3005727209294466,1.306094134754992,1.3686690735612128,0.7652586014602236,0.22667380859978165,0.0929491341868965,0.09969455415997444,-23.3256454897194
6.356724692412678,13.669665393117622,0.5805461418358198,0.41286064705318964,0.7506283114196229,16.06287422496968,2.9703474562672656,1.327086320665912,1.2481809773736685,0.7852762505220527,0.10385456180971601,0.1023144784332905,0.11390362617231634,-25.56602162657631
8.141518606332317,13.647977957141983,0.5866889866170468,0.5814346396736161,0.7839223245993175,18.148745546182855,2.7838557427400135,1.1412461360808548,1.2097707833516615,0.7734618499555836,0.3500974298480012,0.07796695745012655,0.11855164467311605,-8.27335208229242
6.370692306171338,15.064459909054166,0.58315185333708,0.4493048234216301,0.7540940039252063,19.983094448845286,2.7812245709397088,1.3615200608879316,1.2582743043432003,0.8049131598830521,0.022016283627461705,0.0767165983576451,0.09751167539456063,-47.7382179223636
7.810670724540181,16.695963819829192,0.5826413063214251,0.524968663726177,0.7646850376774567,17.490701742485914,2.9454861087370103,1.1150005279726052,1.36906271685321,0.7940622715033323,0.1070240704429863,0.07832880346355939,0.11832899566794146,-25.242021584637463
5.522294751551022,14.99770302021551,0.5834822190230006,0.4325684528611921,0.7915286543501205,18.00270308177165,3.6831141069885556,1.3647289156523639,1.1718024183296722,0.7649666029571993,0.3259887456270216,0.08117279897146285,0.1174828425919629,-64.2221665081409
6.781986364098659,15.42439035425167,0.5821655089634195,0.5677114172501744,0.7584416992654053,21.40786831058535,2.8048253515578216,1.1621120252506005,1.149751715581787,0.7747433595802415,0.40373547518760505,0.09324235993939495,0.12525293004883756,-56.637099006742396
5.986458726038258,16.72560227003465,0.5889212011050429,0.4409645962652255,0.7850636437818607,22.299953044227752,3.456806561099467,1.1594224114734626,1.31262925441147,0.81249101777942,0.4051519273002501,0.07871144357803661,0.12653274519207985,-44.2682595328841
8.281552795837886,14.200980646333466,0.5881022660225655,0.6473946258094982,0.7905470137060557,18.97407727008139,3.2145946750336516,1.1307544383720092,1.287271917359353,0.7585221621719345,0.4951571202176313,0.0973167485985833,0.10395747144280629,-49.13028765344356
9.578771952701421,15.626919071461824,0.5823096247674712,0.635027859543827,0.7750241608801088,19.90494031701943,3.4039516090906377,1.1094072576959724,1.3170032421189917,0.8063280033377238,0.16441830414385428,0.07425567909333464,0.1291548751945379,-26.770054073038565
6.290260555592512,16.515583174627775,0.5868867884538155,0.6326822261447966,0.7517813416248371,16.919532019168066,3.1664546704118948,1.3349348866549564,1.1905890304869269,0.7670167053232867,0.13523347286344595,0.09362875106546267,0.1170805216086896,-57.27257118908339
8.651181897209787,17.12051073244106,0.587043407696787,0.5807339393645355,0.7928494702344,14.37269487852582,3.5589289955962227,1.1922114540673554,1.2999238977010126,0.7668186542200266,0.054742823137650574,0.06142884365605415,0.1063097989576486,-58.193118692616785
5.647353988070315,13.685704361757375,0.5884368864983335,0.5121528007524533,0.7752900178017892,14.242817212430726,2.9501768626345917,1.2838612937794098,1.1924532978054532,0.7716034654687041,0.4097078674557483,0.10626692840479326,0.11502329147586507,-41.289308413829644
10.029145246132321,17.008861663123664,0.5811972204467349,0.45589898598304834,0.7558983445977453,22.306512296805703,3.703498236492437,1.327701034432476,1.3908532884813551,0.766366622782701,0.15064134465636334,0.10169712830500946,0.12488276089578465,-38.89397633751163
6.111641129338832,17.376142070107726,0.581143738897921,0.6531558379403313,0.7549229700885267,16.587209037022575,3.485892929936817,1.1177836930885372,1.1284354590568613,0.7548414579856926,0.40724265714771124,0.097404019716883,0.0988295712274287,-3.2840207427671686
7.991319528747307,16.91529287357455,0.5878511486156679,0.5582891773673655,0.7834930376269853,13.60553810007662,3.5786480536887066,1.3926709874748837,1.2127682961937918,0.8267056687835579,0.16016760080155806,0.10849466570513891,0.10554923045416763,-26.445859424202645
5.75198038091977,14.875188612087369,0.5805713150319348,0.564191228476797,0.7795056001965098,23.515230672192423,3.1169085330133695,1.3930091392133586,1.2449523366587858,0.7503400897040856,0.2951986982045558,0.08110281462387897,0.09191570415942044,-0.32042498235800565
8.949848691460867,13.337503726368194,0.5863915050682854,0.5740848201020932,0.7570851254698037,20.75057729822486,3.1646214776546966,1.208080532707136,1.2110881169928318,0.7955692291860593,0.30002671291716443,0.08695691404468898,0.09662861723282705,-54.902328924989085
7.066626595943569,17.279122211658503,0.5887880539480759,0.5455005054270298,0.7790329641340374,16.93716569877938,3.095383209722706,1.2931518906716288,1.1379947119300453,0.813099357744841,0.04944653130858696,0.08826632221046263,0.11149446135950322,-47.48328933618914
7.162691640729119,15.353348795856537,0.584575805124175,0.4615776426940818,0.7882186660400621,13.817515007492458,3.705188450948976,1.1136160725448192,1.1954907344647587,0.8043722876952584,0.134527315185767,0.07322584145272198,0.11845968680202637,-40.08267998672211
6.467271964763152,17.416135532530806,0.5860391702966868,0.6207076934315134,0.7762161092041608,23.350447809484077,3.3229443469542055,1.3274337655198818,1.1622519383212324,0.8045721043575869,0.14340345329649962,0.07516470604545017,0.1217866563873303,-21.551485699233154
7.170938299231601,13.349210237815166,0.5890121983347596,0.5050194357874451,0.7730493324754399,22.659242524102087,3.5651711710598746,1.1722965797565108,1.3816668547370488,0.8072418842033093,0.3996074853166482,0.07403455011007073,0.10535014610617154,-13.462038783757826
8.790017489419093,16.276261736135652,0.5895896972005858,0.6084579822174989,0.7993264001733004,20.06208378874971,2.885706465837184,1.2499474403568338,1.167963649787452,0.7743488290893533,0.16333356514227135,0.08347635555872081,0.11160741946904199,-27.061238745435162
